fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:44 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.024079,-1.622042,0.615024,-2.186426,0.187739,0.213858,1.246405,0.79095,2.784928,1.312772,2.82626,-1.250585,-0.865649,-1.486652,1.980097,-1.830373
0.094077,-2.140999,1.381456,-2.538839,3.014502,-1.854789,3.060596,0.150852,-1.117741,-0.989675,-1.147698,-3.341411,-0.281938,-1.749058,0.666544,-1.542415
-0.201374,-3.621555,2.113509,-5.82956,0.430818,-1.750409,-0.21826,-0.975758,1.890214,-0.285991,1.615373,-3.775193,0.193586,-3.660557,1.378892,-1.63198
-0.951557,-3.763698,1.102026,-5.208689,-0.717457,-3.344887,-1.207377,-2.50457,4.848316,2.677332,4.40324,-1.244007,1.040715,-5.364276,0.294621,-3.159741
0.253941,-2.237041,1.779394,-3.570633,0.974372,-6.611328,0.326608,-5.147611,3.939877,0.617284,3.337313,-4.409835,1.336951,-4.747014,3.961487,-1.031436
8.927625,0.238259,8.095239,-2.443024,0.020002,-5.865409,-2.059278,-4.75121,4.908275,1.248277,4.614376,-4.76044,-0.991472,-5.320801,2.416248,-3.273764
2.380213,-2.789069,3.223134,-4.748029,0.870994,-7.362082,-0.501658,-5.187721,6.032161,1.995709,5.171435,-3.347662,0.526025,-5.233178,3.165609,-2.212271
5.06522,-0.493687,7.516483,-4.239847,-0.56652,-7.597293,-2.906257,-6.271967,1.978094,-2.44947,1.332542,-7.931743,1.318521,-5.386399,2.743117,-1.75818
0.617324,-4.094158,2.370105,-4.660592,-1.698428,-8.227365,-2.782076,-6.639562,4.64533,0.553879,4.210536,-6.029587,3.184033,-3.259002,5.938163,-0.032031
-2.303489,-6.886148,-0.712769,-8.337012,-5.364156,-10.690388,-5.116162,-8.766541,6.190256,2.332168,5.9874,-4.481416,6.404318,-1.282209,11.138443,3.883619
-2.367193,-7.703425,-0.195575,-8.913198,0.06844,-6.080762,0.812818,-4.113023,7.935931,2.929639,7.178346,-3.918295,2.281891,-1.871506,5.854963,-0.066858
1.242327,-3.687097,1.102928,-5.098968,4.018622,-2.572893,3.413651,-0.717692,3.127995,0.659619,2.352941,-3.95504,-2.869799,-5.220909,0.459253,-4.152999
0.975197,-2.188477,1.428492,-3.64981,-0.27658,-3.876945,0.050392,-2.581965,3.514653,1.270499,2.986505,-2.700002,1.731811,-1.519071,3.333542,-0.420538
1.359499,-0.048212,2.279889,-1.645126,-3.723238,-5.170316,-3.003217,-4.382178,0.130401,-1.323763,0.066763,-3.623221,4.564054,1.643422,5.87877,2.997721
-2.180644,-4.292865,-2.472602,-4.338006,-3.179833,-6.434377,-2.201019,-4.7706,5.040691,3.057013,4.835485,-0.806744,5.681993,1.317784,7.93267,4.302459
-3.513634,-6.318548,-3.123838,-7.605185,-3.095253,-5.531917,-1.94799,-3.855363,4.96973,2.500059,4.436962,-1.439381,1.889546,-1.918867,3.790696,-0.168252
-3.247195,-7.668251,-2.693508,-8.595793,2.050803,-2.046805,3.423029,-0.119367,4.453162,2.513954,3.542398,-2.555181,-0.96975,-4.528268,0.945339,-3.458132
0.620001,-4.961482,-0.257755,-6.260789,4.964751,-1.424266,4.505977,0.507481,-1.712255,-2.208899,-1.984988,-5.379733,-0.371701,-6.159795,0.143527,-3.85696
3.817373,-3.817046,5.071127,-5.748591,4.285251,-3.506304,3.578087,-1.400496,5.537899,1.351465,4.875031,-3.275943,1.716639,-3.67061,4.36699,-1.653643
0.794426,-5.215603,2.568549,-7.135914,5.563346,-3.16431,4.659178,-0.738382,-1.144072,-0.85328,-1.293327,-4.69266,1.358069,-6.133287,3.411853,-2.100168
-2.054337,-6.9947,-0.615147,-8.099493,1.706243,-6.177795,2.693485,-3.50933,4.726502,2.545293,4.634596,-1.633246,-2.792051,-8.62369,-2.104072,-6.448306
-3.919474,-8.273773,-3.294662,-9.112254,4.37721,-2.796579,3.666351,-0.586882,3.252895,0.791635,2.846806,-3.269288,0.659877,-4.338245,2.393352,-2.423413
-1.779697,-5.734689,-1.641483,-7.066953,-1.428957,-7.021661,0.554864,-5.109193,4.908422,2.656687,4.971856,-1.087403,-0.411132,-4.392946,1.915395,-2.742713
1.537497,-4.353553,0.964588,-5.91663,-0.928023,-6.199862,-2.320278,-4.894608,0.451256,-2.622231,0.447265,-5.695982,5.319768,-3.689281,4.200579,-0.222245
6.74178,-2.203285,4.864555,-4.277357,-1.358094,-8.976118,-2.918056,-6.889176,8.019607,3.490332,7.549772,-3.973524,2.164044,-3.038796,5.11393,-0.62226
3.719549,-4.053445,4.711084,-5.654733,1.339013,-6.599508,-0.222235,-4.476242,0.31685,-0.428609,0.455871,-5.35641,4.475075,-4.938553,4.459233,-1.399189
0.027481,-5.464977,1.57479,-6.239129,-3.26316,-9.274166,-2.970663,-7.082205,6.09476,3.04923,5.821108,-1.694095,0.05416,-6.66625,2.308808,-3.636502
-1.644806,-7.326744,1.580705,-8.813986,3.052144,-4.356196,1.120329,-2.322128,1.66891,-0.545683,1.764608,-5.447555,1.797044,-2.790934,6.231211,-1.076563
0.292348,-6.166994,2.441719,-7.670189,-0.700308,-7.120417,-1.879061,-5.238057,5.954677,3.338631,5.95154,-2.885414,-1.697606,-6.2687,0.782494,-4.421224
0.498657,-5.763441,1.108656,-7.13809,2.715897,-4.532602,-0.171997,-2.88445,0.11753,-1.901533,0.278104,-6.466713,1.534778,-3.202013,4.181664,-1.682785
3.760314,-3.159425,5.333504,-5.36377,0.174604,-6.894949,-2.698913,-5.415221,3.180796,-0.55336,3.102818,-5.734038,3.360389,-5.224646,6.225389,-0.339547
3.969253,-1.858169,7.161157,-5.262832,-0.940471,-8.322728,-2.907928,-6.592137,5.458492,1.019287,5.06884,-4.8976,0.820888,-5.248195,3.888133,-2.958485
1.427997,-5.789157,3.48579,-7.374312,0.117804,-9.150795,-1.840359,-7.392532,7.010086,3.33916,6.194953,-2.021029,-2.682499,-7.938781,-1.271379,-6.534683
-1.907088,-7.042063,1.25285,-9.401797,0.956663,-7.718738,-1.555687,-6.037005,5.330809,0.713479,4.666766,-4.731818,1.281065,-5.943722,4.346121,-2.422267
-5.172245,-9.032933,-2.854741,-9.87288,1.658544,-4.986643,0.914964,-3.30277,-0.251971,-3.305298,-0.924236,-7.977996,1.992516,-5.590663,5.418018,-1.623046
-5.668974,-9.228395,-3.185879,-9.321442,0.216442,-6.335592,-0.072384,-4.599538,2.690497,-1.869311,1.505353,-6.859565,0.080962,-6.938898,3.754554,-3.102429
0.129645,-5.96174,1.481765,-7.156683,0.649483,-8.743048,-0.661419,-6.920426,2.225186,-0.916209,1.525967,-5.677194,4.419058,-5.122937,6.755268,0.79611
2.180297,-2.9328,5.038025,-5.658742,-1.334193,-7.806326,-2.059505,-5.973778,4.636212,0.467131,3.7248,-4.542309,-2.069411,-9.085905,1.615917,-5.783564
-0.715828,-5.475713,1.265379,-6.228092,-1.114831,-8.675242,-1.027155,-6.90984,5.580391,0.997753,4.361798,-4.815791,-3.255018,-9.533876,-2.806535,-6.599264
-0.28559,-6.133418,0.384396,-7.141428,2.345725,-5.022092,3.111584,-2.723858,1.783286,-3.075122,0.368536,-7.152785,1.381974,-7.305462,3.294372,-2.131484
0.292402,-6.500121,0.312739,-7.628082,3.285581,-5.604999,2.860924,-3.383381,0.632345,-2.652552,-0.745037,-6.922663,-0.125606,-6.57472,1.481326,-3.791094
-0.769263,-7.460452,-0.234108,-9.866489,6.955827,-4.317541,4.184581,-1.110757,2.811978,-0.041959,2.152409,-4.267936,0.265162,-6.006128,1.949597,-3.796986
-1.159885,-6.54245,-1.047625,-8.038089,4.429236,-3.825611,2.187286,-2.290745,1.976617,-0.411102,1.272661,-5.333942,2.380893,-5.219226,6.050723,-1.260634
4.87079,-3.283914,4.445334,-4.934963,3.286227,-4.046339,1.001124,-2.316804,1.120343,-0.583945,0.341602,-4.321812,2.306182,-3.706236,4.63689,-0.743565
0.371719,-2.840903,0.810671,-4.039685,-0.622108,-6.985594,-3.164266,-5.559986,1.715579,0.920212,1.096771,-2.30168,4.076755,-0.729011,5.439417,1.502172
-1.204867,-3.504015,-1.058413,-4.32347,5.913852,0.741657,4.366243,2.088551,-2.625268,-2.365465,-2.978861,-4.303482,6.06296,2.243558,7.536601,4.123804
-3.480922,-5.390335,-3.897351,-5.265854,1.252246,-1.170457,0.594598,-0.331249,-0.927529,-2.848521,-1.31234,-4.32724,4.230457,1.038693,5.157282,2.568197
-0.927628,-2.721174,-1.575551,-2.46645,0.989855,-0.557797,0.551766,0.102692,-4.526966,-3.294981,-4.692156,-4.269591,4.533357,1.134362,4.355527,2.785425
0.194895,0.01439,0.77143,0.009371,-4.842438,-4.138688,-4.038253,-3.934366,0.900772,1.766896,0.78302,-0.964468,1.290658,-1.66719,-0.027957,-0.407924
6.264846,4.077663,4.878017,4.480687,0.825199,0.879909,1.291926,1.248556,-2.849229,-1.400671,-2.880561,-1.993016,4.590265,2.053087,3.1664,3.090456
5.524015,5.187367,5.464751,5.218253,-3.286134,-1.933352,-2.397516,-1.79047,2.834781,1.80565,2.864931,1.289691,0.305082,-1.600585,-1.639078,-1.14113
2.399472,1.811346,1.241598,2.797878,-4.509159,-1.886897,-2.627242,-2.072625,-0.898691,0.920212,-0.879976,0.652818,4.847824,3.298196,3.471334,3.72329
0.845398,0.548722,0.04158,1.317662,-1.024192,0.804676,0.67594,0.835932,0.282421,2.022801,0.311023,1.89236,1.187132,1.227023,0.856435,0.957446
-2.715016,-3.098951,-4.077146,-1.727217,3.307236,4.757418,4.052866,4.94173,-3.035487,0.153462,-2.899979,0.100411,4.25321,4.209187,3.612593,3.770389
-0.855679,-1.23758,-2.282269,0.205813,0.450814,2.480779,1.600333,2.512489,2.475392,2.175375,2.936947,1.96205,0.870442,1.21804,0.132145,0.263691
-0.185323,-0.561995,-1.599567,0.859343,-0.849932,1.361652,0.781532,1.36275,0.634971,2.666016,0.759013,2.729656,2.901839,2.524137,1.487321,2.038505
1.786533,1.978706,0.972405,3.070633,-1.44158,0.690031,1.439431,0.676924,-0.837905,1.180037,-0.809878,1.289835,3.595887,2.855568,1.670039,2.549296
3.127669,2.464031,2.975691,2.596753,-2.034526,-2.995412,-2.284446,-2.635443,-2.457254,-1.661811,-2.620748,-2.29277,4.101495,-0.088106,2.671825,0.873683
2.477751,2.194707,3.207704,2.156889,-4.210414,-3.93165,-4.859256,-3.99104,-5.207913,-4.384395,-5.069073,-5.48508,5.081309,1.771729,2.854279,3.270769
-0.754742,-2.374602,-0.970128,-1.416139,-4.123196,-6.113746,-4.475369,-6.06376,-0.995413,-1.225319,-0.853777,-3.529784,5.85307,0.527231,5.717945,2.753706
-1.966113,-4.571208,-1.86523,-5.35994,-3.783486,-4.43478,-2.786223,-3.386397,4.277328,1.134691,4.09549,-1.118474,0.903261,-0.436317,1.640356,-0.269104
-1.912544,-5.084418,-3.063503,-5.395385,0.250521,-1.2813,0.427093,-0.135834,0.602387,0.681604,0.430123,-0.916086,-1.600646,-3.011866,-1.509452,-2.878672
2.318773,-0.144283,1.588583,-1.123394,0.686403,-0.310884,0.454701,0.650061,-1.149003,-1.039647,-1.287429,-2.489355,-1.196712,-2.917033,-1.995277,-2.571952
2.856249,1.248872,2.538965,0.008894,-2.070139,-2.15457,-2.006362,-1.483833,-1.859999,-1.840667,-1.894847,-3.257535,3.3676,0.632485,2.179512,1.70191
0.302148,0.230188,0.666053,-1.035816,-5.174014,-4.348509,-4.566211,-3.96585,-1.011958,-1.42517,-0.796307,-2.946307,4.113772,2.717435,3.911375,3.06002
-2.000252,-2.080539,-2.114124,-2.790134,-5.956805,-4.474432,-4.769342,-4.31124,2.994168,2.822539,3.158449,1.597823,3.971772,3.245173,3.840131,2.765015
-2.39913,-2.849195,-3.025872,-3.517539,-1.819077,-0.876608,-0.418823,-0.611781,4.152391,4.890238,4.116358,3.704866,-0.089856,0.102252,0.052768,-0.579741
-1.488487,-2.323622,-2.566976,-2.048679,3.583221,3.715464,3.686114,4.200183,-0.435511,0.783646,-0.539354,0.182088,-0.824841,-1.30051,-1.627385,-1.805672
0.835436,0.627322,0.330271,0.504848,0.137422,-0.164608,0.839583,0.286062,1.678109,2.856488,1.62059,2.395434,-2.035447,-2.015614,-2.37095,-2.732742
3.95079,4.222173,3.966266,3.657187,-4.413615,-3.211342,-4.341038,-3.082224,0.557453,1.475233,0.672222,0.888574,0.157646,0.888267,0.746675,-0.118894
2.984635,2.983714,2.661568,2.686923,-2.122549,-1.348523,-2.174064,-1.061187,-2.205312,-1.141328,-2.085831,-1.798909,0.813401,1.46323,1.101522,1.166034
1.10551,0.697891,0.249659,0.816107,-0.339495,0.138141,-0.48638,0.550285,-1.414692,-0.474008,-1.339842,-1.231423,4.418138,3.396773,3.480501,3.612978
-1.491467,-1.74666,-0.867081,-1.39549,1.182337,1.399954,0.648747,1.813773,-1.373124,-0.356717,-1.183155,-0.965365,3.527306,3.822716,3.766618,3.245662
1.714507,0.392814,-0.002833,1.105888,2.91708,3.497538,2.65495,3.645513,-6.044796,-4.88008,-5.835634,-5.434268,4.397753,3.878633,3.701212,3.684974
5.578841,3.488811,5.243333,3.600275,0.764275,1.16942,0.416951,1.520461,0.795512,2.441937,0.901459,2.200112,-0.356019,-0.308045,-0.004506,-0.521667
2.041635,0.467058,1.088234,0.931503,2.268638,2.821346,1.985993,3.096035,-4.240224,-2.516006,-4.104524,-2.878816,3.860279,2.329316,3.30854,3.299203
-2.323168,-1.142016,-1.983988,-1.188365,-0.249212,1.102316,0.427625,1.153787,2.146525,3.810574,2.17629,3.039799,-0.65794,-0.586316,-1.189477,-1.216164
-4.088424,-2.863781,-4.113936,-2.153198,0.789101,1.862314,0.206963,1.921275,-0.441965,1.238573,-0.2171,1.65524,1.718229,1.48645,1.057015,0.693051
-2.449779,-1.478532,-2.753363,-0.539127,-1.490877,-0.196529,-1.611898,-0.212012,3.838799,5.152559,3.888243,4.761917,-0.351822,2.183146,1.850062,-0.518787
3.814239,3.758872,3.773332,4.437818,-1.703225,-0.545617,-2.473369,-0.568348,2.294076,3.702358,2.40888,3.312965,2.566091,3.361835,2.540189,2.326648
1.364029,2.736743,1.581603,3.3404,-3.180631,-0.958795,-3.091706,-1.225067,-0.580819,1.100779,-0.494161,0.692549,4.715017,4.633918,4.266974,4.15709
-1.127473,0.527549,-0.915381,1.256489,-0.120421,1.420515,-0.170701,1.362976,-0.312418,1.465366,-0.208497,1.131569,5.187086,6.180448,5.67004,5.374965
-4.919534,-3.386395,-4.83008,-2.72951,0.070187,2.111305,0.536924,1.906814,-0.778616,1.035844,-0.768359,0.2209,9.16318,6.970321,6.806011,6.927053
-4.310237,-3.113619,-4.731248,-1.821432,-0.399258,0.563816,-1.053393,0.514179,-0.468783,0.162673,-0.025192,-0.800821,8.679161,6.296989,6.140514,6.502878
-1.613167,-1.105535,-2.659688,0.508488,1.987048,3.482254,1.630483,3.464661,-0.211801,0.786827,-0.069105,0.10228,6.638725,5.433845,4.752204,6.372485
3.90549,1.762829,0.62884,2.967351,-3.425826,-0.909478,-3.143757,-1.274854,2.687232,4.124923,2.945894,3.68637,1.108426,3.713958,2.254558,1.866442
-0.082544,1.10368,-0.238198,2.156368,-1.442417,-0.199487,-1.791007,-0.305131,0.996327,2.367025,1.142328,1.117888,4.013472,4.449802,3.505313,3.499447
-0.089633,0.823359,-0.448972,1.78672,-0.912738,1.559522,-0.330379,1.33438,-0.158571,1.662723,0.036095,1.327038,3.957115,4.966812,3.850234,3.685054
-5.942678,-5.161904,-6.83378,-3.541106,2.499638,4.447923,2.962949,4.383021,-2.624299,-0.715803,-2.377237,-1.002621,6.3318,6.753879,5.823376,5.800556
-3.661598,-3.311797,-4.776696,-2.102275,1.750895,3.885845,2.592802,3.825129,2.475392,4.21885,2.789225,3.974863,2.966327,3.04578,1.555323,2.183141
1.465291,2.305502,1.263779,3.036756,-1.965459,0.867101,-0.365228,0.540277,0.026692,2.367918,0.242096,2.291047,2.614836,2.232645,0.725204,1.651579
0.785313,2.080355,0.882026,2.861007,0.98509,3.14458,2.128093,2.926524,0.400792,2.906577,0.55687,0.822965,5.063037,5.340393,4.185363,4.455013
-2.394283,-1.191585,-2.508048,-0.176816,1.852877,3.993563,6.018502,3.872603,-3.369857,-0.771643,-3.177565,-0.801213,8.210068,5.186012,6.650199,7.255041
-1.224412,-0.608582,-1.755465,0.353388,-0.676833,2.520807,0.832636,2.121128,1.293464,2.99211,1.692008,2.616477,1.806938,2.580598,2.949158,1.569849
-4.839195,-3.689367,-5.121621,-2.166567,1.852251,4.828202,3.08476,4.462079,-2.290456,0.700994,-2.768937,0.745821,4.688097,5.601056,4.192947,4.301829
1.00554,-0.49238,-1.611812,0.831112,-3.485704,0.319067,-1.665486,-0.327299,2.593085,4.828577,2.772566,4.919725,2.287645,3.334499,1.668761,1.883149
-0.024079,0.956663,-0.421296,2.118916,-2.539638,1.211083,-0.712727,0.580961,-0.298539,1.923655,0.140387,1.922317,5.71346,6.494065,5.115452,5.17796
-2.956776,-1.412817,-2.987219,-0.266717,-0.951816,2.645096,0.919216,2.076337,2.57787,4.712744,2.962441,4.785522,3.151537,3.06342,1.739263,2.149142
-4.41983,-3.019429,-4.461999,-2.043767,4.135779,6.9533,5.13151,6.44897,2.0934,4.288378,2.184889,4.352223,1.625835,1.978126,0.841417,0.894545
-5.419392,-4.315891,-5.865369,-2.733498,5.352845,7.753387,5.490272,7.372095,0.024174,2.062357,0.192469,2.08678,5.617672,6.072127,4.787858,5.20515
-2.264478,-1.883499,-3.072789,-0.480626,1.065863,3.702787,0.840095,3.206674,-1.739589,0.233312,-1.481376,0.030687,4.424748,4.999298,4.076327,4.00295
-1.144955,0.45614,-0.799641,1.293329,-3.26271,-1.33483,-4.305459,-1.759184,3.817787,5.703857,4.117426,5.385323,3.905836,4.317517,3.312887,3.18534
-3.381393,-1.953552,-3.261529,-0.97879,-0.38162,2.156603,-0.007779,1.846747,1.528491,3.770741,1.249662,3.457366,0.336458,2.577306,0.985024,0.537825
-4.438496,-3.012015,-4.27788,-3.453846,1.616998,4.183778,1.772803,3.773895,2.935328,5.346576,2.965883,5.347134,-1.959715,-0.582629,-2.125915,-2.174422
-2.526292,-1.240459,-2.520489,-0.377425,-2.30214,0.316351,-3.0603,-0.278191,-0.126603,1.800364,0.021149,1.418121,-1.719071,0.126147,-1.300536,-1.722265
-4.670796,-2.183549,-2.91511,-2.156228,0.61883,3.647197,1.329601,3.146095,4.297499,4.046331,4.362605,3.925009,-2.363863,0.213772,-1.347336,-2.084347
-0.376228,0.097267,-1.188209,1.400232,2.076136,4.489991,2.23995,4.221039,1.265761,3.834615,1.126966,4.028677,-3.371659,-1.284703,-2.907967,-3.246157
2.263473,3.002925,1.936181,3.827546,0.807307,3.705261,1.194152,3.000802,-1.589165,0.653408,-1.656318,0.590453,-2.966911,-2.151425,-3.86376,-3.321615
0.752519,2.378596,1.098089,2.859071,-2.195232,0.453451,-2.17453,0.01422,-0.7265,1.521962,-1.004106,1.297111,1.573747,2.851824,1.338102,1.429015
-1.695762,-0.365895,-1.766544,0.295267,-2.077588,-1.054409,-3.23132,-1.618384,1.595064,3.223396,1.88593,2.921302,3.557609,4.139825,2.783717,2.530928
-4.61443,-3.210707,-3.433386,-2.476407,-0.667103,2.198455,0.444483,1.760278,4.485692,6.784869,4.605067,6.992673,0.512953,3.089873,1.635923,0.952009
-0.615302,-0.276218,-1.674769,1.107319,2.354765,4.616569,2.178237,4.403034,1.065338,3.485419,1.044855,3.604354,0.034474,1.65591,0.301252,0.083032
1.318045,2.054205,0.816575,2.98682,-0.741155,2.313588,-0.438662,1.957426,-0.303972,1.727893,-0.243845,1.618362,1.258438,2.959363,1.393858,0.856557
1.25828,3.184327,1.836592,3.679508,-3.225742,-0.477399,-3.086281,-0.937293,-2.055435,0.013367,-1.930648,-0.243216,4.072032,5.394334,4.035358,3.951124
-2.188755,-0.466446,-1.901848,0.251816,-5.482685,-3.204375,-5.530148,-3.543352,4.46307,6.068638,4.726882,5.669146,4.150229,5.56135,4.339963,4.100333
-5.267691,-4.061505,-4.650298,-2.648164,-3.293434,-0.412131,-2.421143,-0.762485,4.010212,5.591956,4.344909,3.055372,5.847523,7.837853,6.754369,6.098175
-1.354419,-0.939191,-2.283078,0.401996,0.218073,2.916866,0.94938,2.473178,-0.15674,1.776764,0.030465,1.540424,2.934403,4.109733,2.740341,2.665361
2.63314,4.040066,2.840222,4.743721,-1.928491,0.671959,-1.351279,0.351314,0.234353,1.823175,0.693153,1.546942,5.032693,6.307675,5.208248,4.823327
-0.945818,0.617722,-0.888647,1.554873,-4.402864,-1.010184,-2.852575,-1.519687,4.092233,5.912683,4.453737,5.492057,2.373626,4.007838,2.917901,2.403858
-2.135154,-1.257334,-3.103897,0.002178,-1.022907,1.787539,0.789997,1.494822,2.641244,4.191951,2.849416,3.672272,4.252949,7.355335,6.032926,4.902131
-3.051338,-2.387554,-3.779718,-1.243132,-1.783965,0.971267,-0.902944,0.614999,3.790002,5.389508,4.101875,5.065381,1.627195,4.452378,2.881141,2.080688
-0.573848,-0.5975,-1.870488,0.82253,0.335694,2.407769,0.200862,2.159612,-0.041279,1.589748,0.286604,1.144876,4.642401,6.200239,4.626092,4.923378
-0.768448,-0.15016,-1.366942,0.89669,0.453105,3.658262,1.547966,3.288806,-1.454586,0.456975,-1.267083,0.215282,3.442879,4.474375,3.110846,3.234494
1.536025,3.246617,2.017532,3.821114,0.528584,2.694689,1.023198,2.383282,0.218559,2.629112,0.463566,3.429562,3.940686,2.430872,1.519212,3.718472
-1.617783,0.174069,-1.043689,0.794162,-1.858312,0.738941,-0.194702,0.404194,4.00854,6.390268,4.136052,6.597084,-1.025724,0.294344,-1.720121,-1.279429
-4.968353,-3.698247,-4.464157,-2.337817,0.666423,3.067246,1.333605,2.748979,-0.655968,1.475878,-0.568687,1.410728,3.000094,4.818391,3.017994,3.001693
-2.474571,-1.529943,-2.976303,-0.024849,-1.302669,1.456362,-0.260632,1.042146,0.709134,2.501841,0.916088,2.26676,1.304472,3.31134,1.497882,1.416505
3.033538,4.049623,2.917795,5.085845,-2.312834,0.574371,-1.476433,0.07479,0.190225,2.472185,0.352292,2.440448,1.459202,2.911209,1.222459,1.439851
2.084406,3.862819,2.483043,4.683021,-5.787939,-2.201348,-4.70551,-2.872839,2.898527,4.779401,3.381052,4.655163,0.775941,0.852927,-0.655405,0.096346
0.2209,1.731767,0.064999,2.681023,-4.291583,-0.564009,-3.014578,-1.189322,2.241467,4.332305,2.381033,4.347651,1.727259,3.127093,1.738902,1.748577
-2.238442,-1.226716,-2.569101,-0.278023,-1.378524,1.85144,-0.17586,1.370787,-0.686902,1.982768,-0.701132,2.32519,0.823683,1.910642,0.083658,0.539472
-1.683025,-0.936554,-2.494945,0.717938,1.269424,4.736183,2.774343,4.007162,-3.126963,-0.512034,-3.022554,-0.256185,4.355781,5.385015,3.868809,4.115501
0.262325,0.528753,-0.734622,2.012282,1.54345,4.084197,2.103623,3.764644,-1.944195,0.573559,-1.73192,0.72938,4.909415,5.912245,4.431949,4.64073
2.919539,4.282427,3.102251,5.081377,-3.253033,-0.055646,-2.154607,-0.538368,1.636409,3.756959,1.959953,3.860628,2.350492,3.789623,2.21007,2.257316
0.746464,2.191868,0.933736,2.929791,-5.37527,-2.108791,-3.581544,-2.60017,3.571826,5.735914,3.739385,5.767801,1.549785,1.368652,0.082696,0.808701
-0.593276,0.516379,-0.543935,-0.377159,-2.488323,0.318857,-2.100563,-0.117964,1.735228,3.455393,2.114774,3.200464,1.153193,2.127144,0.781629,0.896998
-0.23753,0.839436,-0.348198,0.073093,-3.887224,-0.997165,-3.227619,-1.529427,2.544319,4.523287,2.906897,4.052084,5.226333,4.828525,3.736574,5.49006
1.623457,1.922191,0.783205,3.20944,-1.766578,0.654021,-2.524526,0.18415,1.822317,3.407706,2.275265,2.828523,2.044945,4.531394,2.909299,2.461585
2.338727,3.174601,2.133113,4.04927,-4.457528,-1.166903,-3.767745,-2.046402,6.674911,7.375251,7.61768,6.456014,-2.171326,0.422189,-1.693656,-1.776598
3.739184,5.063328,4.024598,5.618716,-6.29211,-3.592084,-5.561529,-4.065819,4.931626,6.560463,5.035442,5.954721,0.072618,1.559144,-0.080499,0.012587
1.371629,2.241603,1.249615,2.848075,-3.512483,-1.179082,-3.268177,-1.491111,4.708972,5.964995,4.863587,5.185174,1.196917,3.140548,1.364514,1.296927
1.07973,1.93196,0.841729,2.708121,-1.134255,0.927055,-1.943695,0.538953,2.6719,4.161922,2.966452,4.38973,3.665683,5.869514,4.417121,3.967555
0.237954,2.23087,0.918575,3.302096,-1.509035,1.032533,-1.787532,0.3966,3.927057,5.234009,4.159558,5.697644,3.842064,5.845834,4.439293,4.082818
4.40118,3.825591,2.77969,4.747109,-4.468034,-2.116835,-5.339448,-2.616599,4.773799,6.017432,4.947081,5.358402,3.406474,5.376381,3.926586,3.612147
3.799385,2.505076,1.572357,3.334877,-6.778301,-3.697377,-6.387497,-4.315426,7.430666,6.682531,7.404708,6.228016,2.184885,3.698525,1.813376,2.029407
0.929657,1.977181,0.356267,3.04784,-0.992136,0.241635,-0.430709,0.472795,2.494228,4.685099,2.363896,4.456679,4.943322,7.135122,5.406374,5.089319
